"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1379","1091722","0.0-25.0-1.0-2.0-1.35","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","458","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.20566.png","arrowright","","","","","","","","36","","","false","","","2","Ebbinghaus_-1.3500_0.20566.png","A","arrowleft","Ebbinghaus","-1.350000000","0.2056600000","1091263","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 24%; padding-top: 23%; padding-bottom: 18%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1380","1092426","0.0-25.0-1.0-2.0-0.36","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 11%; padding-top: 35%; padding-bottom: 5%"">+</p>","null","","","","","","690","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1381","1093106","0.0-25.0-1.0-2.0-1.36","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","679","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_-0.20566.png","arrowright","","","","","","","","37","","","true","","","2","Ebbinghaus_0.75000_-0.20566.png","A","arrowright","Ebbinghaus","0.7500000000","-0.205660000","1092426","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 11%; padding-top: 35%; padding-bottom: 5%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1382","1093737","0.0-25.0-1.0-2.0-0.37","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 16%; padding-top: 10%; padding-bottom: 27%"">+</p>","null","","","","","","618","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1383","1094286","0.0-25.0-1.0-2.0-1.37","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","548","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_-0.3383.png","arrowright","","","","","","","","38","","","true","","","2","Ebbinghaus_0.15000_-0.3383.png","A","arrowright","Ebbinghaus","0.1500000000","-0.338300000","1093737","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 16%; padding-top: 10%; padding-bottom: 27%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1384","1095191","0.0-25.0-1.0-2.0-0.38","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 29%; padding-top: 36%; padding-bottom: 14%"">+</p>","null","","","","","","891","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1385","1095690","0.0-25.0-1.0-2.0-1.38","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","499","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_-0.3383.png","arrowright","","","","","","","","39","","","true","","","2","Ebbinghaus_-1.0500_-0.3383.png","A","arrowright","Ebbinghaus","-1.050000000","-0.338300000","1095191","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 29%; padding-top: 36%; padding-bottom: 14%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1386","1096759","0.0-25.0-1.0-2.0-0.39","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 2%; padding-top: 9%; padding-bottom: 26%"">+</p>","null","","","","","","1064","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1387","1097154","0.0-25.0-1.0-2.0-1.39","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","394","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_0.33830.png","arrowleft","","","","","","","","40","","","true","","","2","Ebbinghaus_1.35000_0.33830.png","A","arrowleft","Ebbinghaus","1.3500000000","0.3383000000","1096759","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 2%; padding-top: 9%; padding-bottom: 26%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1388","1098211","0.0-25.0-1.0-2.0-0.40","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 8%; padding-top: 2%; padding-bottom: 15%"">+</p>","null","","","","","","1042","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1389","1098638","0.0-25.0-1.0-2.0-1.40","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","426","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_0.50000.png","arrowleft","","","","","","","","41","","","true","","","2","Ebbinghaus_0.75000_0.50000.png","A","arrowleft","Ebbinghaus","0.7500000000","0.5000000000","1098211","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 8%; padding-top: 2%; padding-bottom: 15%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1390","1099533","0.0-25.0-1.0-2.0-0.41","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 37%; padding-top: 38%; padding-bottom: 14%"">+</p>","null","","","","","","894","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1391","1099987","0.0-25.0-1.0-2.0-1.41","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","453","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_-0.5000.png","arrowright","","","","","","","","42","","","true","","","2","Ebbinghaus_-0.4500_-0.5000.png","A","arrowright","Ebbinghaus","-0.450000000","-0.500000000","1099533","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 37%; padding-top: 38%; padding-bottom: 14%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1392","1100689","0.0-25.0-1.0-2.0-0.42","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 15%; padding-top: 16%; padding-bottom: 33%"">+</p>","null","","","","","","688","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1393","1101174","0.0-25.0-1.0-2.0-1.42","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","483","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_0.50000.png","arrowleft","","","","","","","","43","","","true","","","2","Ebbinghaus_-0.1500_0.50000.png","A","arrowleft","Ebbinghaus","-0.150000000","0.5000000000","1100689","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 15%; padding-top: 16%; padding-bottom: 33%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1394","1102206","0.0-25.0-1.0-2.0-0.43","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 40%; padding-top: 28%; padding-bottom: 2%"">+</p>","null","","","","","","1023","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1395","1102589","0.0-25.0-1.0-2.0-1.43","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","381","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_-0.20566.png","arrowright","","","","","","","","44","","","true","","","2","Ebbinghaus_1.05000_-0.20566.png","A","arrowright","Ebbinghaus","1.0500000000","-0.205660000","1102206","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 40%; padding-top: 28%; padding-bottom: 2%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1396","1103324","0.0-25.0-1.0-2.0-0.44","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 29%; padding-top: 28%; padding-bottom: 42%"">+</p>","null","","","","","","727","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1397","1103801","0.0-25.0-1.0-2.0-1.44","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","476","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_-0.5000.png","arrowright","","","","","","","","45","","","true","","","2","Ebbinghaus_-1.0500_-0.5000.png","A","arrowright","Ebbinghaus","-1.050000000","-0.500000000","1103324","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 29%; padding-top: 28%; padding-bottom: 42%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1398","1104597","0.0-25.0-1.0-2.0-0.45","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 18%; padding-top: 30%; padding-bottom: 15%"">+</p>","null","","","","","","794","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1399","1105067","0.0-25.0-1.0-2.0-1.45","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","470","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_-0.5000.png","arrowright","","","","","","","","46","","","true","","","2","Ebbinghaus_0.45000_-0.5000.png","A","arrowright","Ebbinghaus","0.4500000000","-0.500000000","1104597","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 18%; padding-top: 30%; padding-bottom: 15%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1400","1105746","0.0-25.0-1.0-2.0-0.46","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 28%; padding-top: 40%; padding-bottom: 43%"">+</p>","null","","","","","","678","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1401","1106184","0.0-25.0-1.0-2.0-1.46","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","438","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_0.20566.png","arrowleft","","","","","","","","47","","","true","","","2","Ebbinghaus_-1.0500_0.20566.png","A","arrowleft","Ebbinghaus","-1.050000000","0.2056600000","1105746","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 28%; padding-top: 40%; padding-bottom: 43%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1402","1106863","0.0-25.0-1.0-2.0-0.47","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 44%; padding-top: 14%; padding-bottom: 42%"">+</p>","null","","","","","","675","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1403","1107487","0.0-25.0-1.0-2.0-1.47","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","622","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_-0.09684.png","arrowright","","","","","","","","48","","","true","","","2","Ebbinghaus_-1.0500_-0.09684.png","A","arrowright","Ebbinghaus","-1.050000000","-0.096840000","1106863","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 44%; padding-top: 14%; padding-bottom: 42%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1404","1108105","0.0-25.0-1.0-2.0-0.48","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 3%; padding-top: 19%; padding-bottom: 3%"">+</p>","null","","","","","","604","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1405","1108711","0.0-25.0-1.0-2.0-1.48","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","605","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.09684.png","arrowleft","","","","","","","","49","","","true","","","2","Ebbinghaus_-0.7500_0.09684.png","A","arrowleft","Ebbinghaus","-0.750000000","0.0968400000","1108105","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 3%; padding-top: 19%; padding-bottom: 3%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1406","1109607","0.0-25.0-1.0-2.0-0.49","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 27%; padding-top: 36%; padding-bottom: 32%"">+</p>","null","","","","","","893","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1407","1110144","0.0-25.0-1.0-2.0-1.49","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","536","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.09684.png","arrowleft","","","","","","","","50","","","false","","","2","Ebbinghaus_1.35000_-0.09684.png","A","arrowright","Ebbinghaus","1.3500000000","-0.096840000","1109607","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 27%; padding-top: 36%; padding-bottom: 32%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1408","1111067","0.0-25.0-1.0-2.0-0.50","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 26%; padding-top: 39%; padding-bottom: 15%"">+</p>","null","","","","","","916","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1409","1111425","0.0-25.0-1.0-2.0-1.50","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","357","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.33830.png","arrowleft","","","","","","","","51","","","true","","","2","Ebbinghaus_-0.7500_0.33830.png","A","arrowleft","Ebbinghaus","-0.750000000","0.3383000000","1111067","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 26%; padding-top: 39%; padding-bottom: 15%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1410","1112140","0.0-25.0-1.0-2.0-0.51","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 5%; padding-top: 4%; padding-bottom: 11%"">+</p>","null","","","","","","711","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1411","1112567","0.0-25.0-1.0-2.0-1.51","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","426","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_0.50000.png","arrowleft","","","","","","","","52","","","true","","","2","Ebbinghaus_-1.0500_0.50000.png","A","arrowleft","Ebbinghaus","-1.050000000","0.5000000000","1112140","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 5%; padding-top: 4%; padding-bottom: 11%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1412","1113477","0.0-25.0-1.0-2.0-0.52","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 46%; padding-top: 32%; padding-bottom: 34%"">+</p>","null","","","","","","909","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1413","1113980","0.0-25.0-1.0-2.0-1.52","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","503","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.09684.png","arrowleft","","","","","","","","53","","","true","","","2","Ebbinghaus_-1.3500_0.09684.png","A","arrowleft","Ebbinghaus","-1.350000000","0.0968400000","1113477","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 46%; padding-top: 32%; padding-bottom: 34%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1414","1114801","0.0-25.0-1.0-2.0-0.53","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 20%; padding-top: 34%; padding-bottom: 29%"">+</p>","null","","","","","","812","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1415","1115231","0.0-25.0-1.0-2.0-1.53","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","429","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_0.09684.png","arrowleft","","","","","","","","54","","","true","","","2","Ebbinghaus_-1.0500_0.09684.png","A","arrowleft","Ebbinghaus","-1.050000000","0.0968400000","1114801","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 20%; padding-top: 34%; padding-bottom: 29%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1416","1116184","0.0-25.0-1.0-2.0-0.54","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 2%; padding-top: 50%; padding-bottom: 21%"">+</p>","null","","","","","","952","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1417","1116746","0.0-25.0-1.0-2.0-1.54","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","561","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_0.09684.png","arrowleft","","","","","","","","55","","","true","","","2","Ebbinghaus_0.45000_0.09684.png","A","arrowleft","Ebbinghaus","0.4500000000","0.0968400000","1116184","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 2%; padding-top: 50%; padding-bottom: 21%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1418","1117419","0.0-25.0-1.0-2.0-0.55","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 37%; padding-top: 40%; padding-bottom: 20%"">+</p>","null","","","","","","665","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1419","1118096","0.0-25.0-1.0-2.0-1.55","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","676","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-0.3383.png","arrowright","","","","","","","","56","","","true","","","2","Ebbinghaus_-0.1500_-0.3383.png","A","arrowright","Ebbinghaus","-0.150000000","-0.338300000","1117419","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 37%; padding-top: 40%; padding-bottom: 20%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1420","1118741","0.0-25.0-1.0-2.0-0.56","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 15%; padding-top: 3%; padding-bottom: 15%"">+</p>","null","","","","","","642","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1421","1119413","0.0-25.0-1.0-2.0-1.56","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","671","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_0.20566.png","arrowleft","","","","","","","","57","","","true","","","2","Ebbinghaus_0.15000_0.20566.png","A","arrowleft","Ebbinghaus","0.1500000000","0.2056600000","1118741","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 15%; padding-top: 3%; padding-bottom: 15%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1422","1120272","0.0-25.0-1.0-2.0-0.57","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 13%; padding-top: 2%; padding-bottom: 0%"">+</p>","null","","","","","","850","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1423","1120655","0.0-25.0-1.0-2.0-1.57","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","383","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.50000.png","arrowleft","","","","","","","","58","","","true","","","2","Ebbinghaus_-0.7500_0.50000.png","A","arrowleft","Ebbinghaus","-0.750000000","0.5000000000","1120272","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 13%; padding-top: 2%; padding-bottom: 0%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1424","1121432","0.0-25.0-1.0-2.0-0.58","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 15%; padding-top: 43%; padding-bottom: 42%"">+</p>","null","","","","","","772","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1425","1121982","0.0-25.0-1.0-2.0-1.58","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","549","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_0.20566.png","arrowleft","","","","","","","","59","","","true","","","2","Ebbinghaus_-0.4500_0.20566.png","A","arrowleft","Ebbinghaus","-0.450000000","0.2056600000","1121432","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 15%; padding-top: 43%; padding-bottom: 42%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1426","1122961","0.0-25.0-1.0-2.0-0.59","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 26%; padding-top: 21%; padding-bottom: 29%"">+</p>","null","","","","","","974","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1427","1123394","0.0-25.0-1.0-2.0-1.59","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","432","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_-0.09684.png","arrowright","","","","","","","","60","","","true","","","2","Ebbinghaus_1.05000_-0.09684.png","A","arrowright","Ebbinghaus","1.0500000000","-0.096840000","1122961","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 26%; padding-top: 21%; padding-bottom: 29%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1428","1124061","0.0-25.0-1.0-2.0-0.60","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 2%; padding-top: 47%; padding-bottom: 2%"">+</p>","null","","","","","","652","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1429","1124448","0.0-25.0-1.0-2.0-1.60","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","386","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.33830.png","arrowleft","","","","","","","","61","","","true","","","2","Ebbinghaus_-1.3500_0.33830.png","A","arrowleft","Ebbinghaus","-1.350000000","0.3383000000","1124061","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 2%; padding-top: 47%; padding-bottom: 2%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1430","1125353","0.0-25.0-1.0-2.0-0.61","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 40%; padding-top: 50%; padding-bottom: 33%"">+</p>","null","","","","","","893","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1431","1125911","0.0-25.0-1.0-2.0-1.61","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","558","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-0.20566.png","arrowright","","","","","","","","62","","","true","","","2","Ebbinghaus_-0.1500_-0.20566.png","A","arrowright","Ebbinghaus","-0.150000000","-0.205660000","1125353","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 40%; padding-top: 50%; padding-bottom: 33%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1432","1126915","0.0-25.0-1.0-2.0-0.62","Sting","Kratos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 36%; padding-top: 4%; padding-bottom: 32%"">+</p>","null","","","","","","997","","","","","","","","","","","","","","","","","","",""
