"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1636","2110079","0.0-27.0-0.0-2.0-0.18","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 10%; padding-top: 16%; padding-bottom: 45%"">+</p>","null","","","","","","948","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1637","2111457","0.0-27.0-0.0-2.0-1.18","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","1376","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_-0.24183.png","arrowdown","","","","","","","","19","","","true","","","4","MullerLyer_24.0000_-0.24183.png","B","arrowdown","MullerLyer","24.000000000","-0.241830000","2110079","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 10%; padding-top: 16%; padding-bottom: 45%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1638","2112347","0.0-27.0-0.0-2.0-0.19","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 22%; padding-top: 19%; padding-bottom: 37%"">+</p>","null","","","","","","885","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1639","2113056","0.0-27.0-0.0-2.0-1.19","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","708","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_0.13370.png","arrowup","","","","","","","","20","","","true","","","4","MullerLyer_-24.000_0.13370.png","B","arrowup","MullerLyer","-24.00000000","0.1337000000","2112347","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 22%; padding-top: 19%; padding-bottom: 37%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1640","2114076","0.0-27.0-0.0-2.0-0.20","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 7%; padding-top: 4%; padding-bottom: 27%"">+</p>","null","","","","","","1008","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1641","2114847","0.0-27.0-0.0-2.0-1.20","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","769","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_-0.24183.png","arrowdown","","","","","","","","21","","","true","","","4","MullerLyer_6.00000_-0.24183.png","B","arrowdown","MullerLyer","6.0000000000","-0.241830000","2114076","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 7%; padding-top: 4%; padding-bottom: 27%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1642","2115653","0.0-27.0-0.0-2.0-0.21","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 12%; padding-top: 23%; padding-bottom: 35%"">+</p>","null","","","","","","803","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1643","2116307","0.0-27.0-0.0-2.0-1.21","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","653","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_0.37364.png","arrowup","","","","","","","","22","","","true","","","4","MullerLyer_-12.000_0.37364.png","B","arrowup","MullerLyer","-12.00000000","0.3736400000","2115653","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 12%; padding-top: 23%; padding-bottom: 35%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1644","2117321","0.0-27.0-0.0-2.0-0.22","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 19%; padding-top: 33%; padding-bottom: 44%"">+</p>","null","","","","","","1010","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1645","2117886","0.0-27.0-0.0-2.0-1.22","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","563","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_-0.0450.png","arrowdown","","","","","","","","23","","","true","","","4","MullerLyer_-12.000_-0.0450.png","B","arrowdown","MullerLyer","-12.00000000","-0.045000000","2117321","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 19%; padding-top: 33%; padding-bottom: 44%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1646","2118517","0.0-27.0-0.0-2.0-0.23","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 41%; padding-top: 1%; padding-bottom: 0%"">+</p>","null","","","","","","629","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1647","2119617","0.0-27.0-0.0-2.0-1.23","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","1098","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_-0.24183.png","arrowdown","","","","","","","","24","","","true","","","4","MullerLyer_18.0000_-0.24183.png","B","arrowdown","MullerLyer","18.000000000","-0.241830000","2118517","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 41%; padding-top: 1%; padding-bottom: 0%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1648","2120530","0.0-27.0-0.0-2.0-0.24","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 11%; padding-top: 29%; padding-bottom: 48%"">+</p>","null","","","","","","908","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1649","2122178","0.0-27.0-0.0-2.0-1.24","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","1646","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_0.04500.png","arrowdown","","","","","","","","25","","","false","","","4","MullerLyer_12.0000_0.04500.png","B","arrowup","MullerLyer","12.000000000","0.0450000000","2120530","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 11%; padding-top: 29%; padding-bottom: 48%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1650","2122819","0.0-27.0-0.0-2.0-0.25","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 19%; padding-top: 20%; padding-bottom: 43%"">+</p>","null","","","","","","640","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1651","2123406","0.0-27.0-0.0-2.0-1.25","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","587","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_-0.37364.png","arrowdown","","","","","","","","26","","","true","","","4","MullerLyer_-30.000_-0.37364.png","B","arrowdown","MullerLyer","-30.00000000","-0.373640000","2122819","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 19%; padding-top: 20%; padding-bottom: 43%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1652","2124434","0.0-27.0-0.0-2.0-0.26","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 41%; padding-top: 22%; padding-bottom: 9%"">+</p>","null","","","","","","1015","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1653","2125926","0.0-27.0-0.0-2.0-1.26","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","1490","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_0.13370.png","arrowup","","","","","","","","27","","","true","","","4","MullerLyer_24.0000_0.13370.png","B","arrowup","MullerLyer","24.000000000","0.1337000000","2124434","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 41%; padding-top: 22%; padding-bottom: 9%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1654","2126966","0.0-27.0-0.0-2.0-0.27","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 5%; padding-top: 17%; padding-bottom: 23%"">+</p>","null","","","","","","1040","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1655","2127576","0.0-27.0-0.0-2.0-1.27","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","609","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_0.24183.png","arrowup","","","","","","","","28","","","true","","","4","MullerLyer_-30.000_0.24183.png","B","arrowup","MullerLyer","-30.00000000","0.2418300000","2126966","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 5%; padding-top: 17%; padding-bottom: 23%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1656","2128188","0.0-27.0-0.0-2.0-0.28","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 17%; padding-top: 8%; padding-bottom: 46%"">+</p>","null","","","","","","610","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1657","2128776","0.0-27.0-0.0-2.0-1.28","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","587","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_-0.37364.png","arrowdown","","","","","","","","29","","","true","","","4","MullerLyer_-18.000_-0.37364.png","B","arrowdown","MullerLyer","-18.00000000","-0.373640000","2128188","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 17%; padding-top: 8%; padding-bottom: 46%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1658","2129599","0.0-27.0-0.0-2.0-0.29","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 6%; padding-top: 1%; padding-bottom: 24%"">+</p>","null","","","","","","813","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1659","2131287","0.0-27.0-0.0-2.0-1.29","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","1686","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_0.37364.png","arrowup","","","","","","","","30","","","true","","","4","MullerLyer_18.0000_0.37364.png","B","arrowup","MullerLyer","18.000000000","0.3736400000","2129599","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 6%; padding-top: 1%; padding-bottom: 24%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1660","2132083","0.0-27.0-0.0-2.0-0.30","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 9%; padding-top: 16%; padding-bottom: 27%"">+</p>","null","","","","","","782","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1661","2132806","0.0-27.0-0.0-2.0-1.30","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","722","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_-0.37364.png","arrowdown","","","","","","","","31","","","true","","","4","MullerLyer_18.0000_-0.37364.png","B","arrowdown","MullerLyer","18.000000000","-0.373640000","2132083","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 9%; padding-top: 16%; padding-bottom: 27%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1662","2133565","0.0-27.0-0.0-2.0-0.31","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 9%; padding-top: 3%; padding-bottom: 20%"">+</p>","null","","","","","","752","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1663","2134187","0.0-27.0-0.0-2.0-1.31","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","620","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_-0.24183.png","arrowdown","","","","","","","","32","","","true","","","4","MullerLyer_-6.0000_-0.24183.png","B","arrowdown","MullerLyer","-6.000000000","-0.241830000","2133565","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 9%; padding-top: 3%; padding-bottom: 20%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1664","2135082","0.0-27.0-0.0-2.0-0.32","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 36%; padding-top: 8%; padding-bottom: 3%"">+</p>","null","","","","","","893","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1665","2135656","0.0-27.0-0.0-2.0-1.32","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","573","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_0.13370.png","arrowup","","","","","","","","33","","","true","","","4","MullerLyer_-18.000_0.13370.png","B","arrowup","MullerLyer","-18.00000000","0.1337000000","2135082","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 36%; padding-top: 8%; padding-bottom: 3%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1666","2136666","0.0-27.0-0.0-2.0-0.33","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 48%; padding-top: 19%; padding-bottom: 21%"">+</p>","null","","","","","","1001","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1667","2137186","0.0-27.0-0.0-2.0-1.33","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","519","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_-0.24183.png","arrowdown","","","","","","","","34","","","true","","","4","MullerLyer_-12.000_-0.24183.png","B","arrowdown","MullerLyer","-12.00000000","-0.241830000","2136666","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 48%; padding-top: 19%; padding-bottom: 21%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1668","2137981","0.0-27.0-0.0-2.0-0.34","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 43%; padding-top: 48%; padding-bottom: 15%"">+</p>","null","","","","","","791","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1669","2141136","0.0-27.0-0.0-2.0-1.34","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","3154","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_0.24183.png","arrowup","","","","","","","","35","","","true","","","4","MullerLyer_30.0000_0.24183.png","B","arrowup","MullerLyer","30.000000000","0.2418300000","2137981","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 43%; padding-top: 48%; padding-bottom: 15%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1670","2142215","0.0-27.0-0.0-2.0-0.35","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 5%; padding-top: 41%; padding-bottom: 23%"">+</p>","null","","","","","","1066","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1671","2143626","0.0-27.0-0.0-2.0-1.35","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","1409","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_0.24183.png","arrowup","","","","","","","","36","","","true","","","4","MullerLyer_-6.0000_0.24183.png","B","arrowup","MullerLyer","-6.000000000","0.2418300000","2142215","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 5%; padding-top: 41%; padding-bottom: 23%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1672","2144621","0.0-27.0-0.0-2.0-0.36","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 5%; padding-top: 40%; padding-bottom: 38%"">+</p>","null","","","","","","983","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1673","2145256","0.0-27.0-0.0-2.0-1.36","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","635","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_0.13370.png","arrowup","","","","","","","","37","","","true","","","4","MullerLyer_-30.000_0.13370.png","B","arrowup","MullerLyer","-30.00000000","0.1337000000","2144621","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 5%; padding-top: 40%; padding-bottom: 38%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1674","2146115","0.0-27.0-0.0-2.0-0.37","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 17%; padding-top: 34%; padding-bottom: 49%"">+</p>","null","","","","","","854","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1675","2146695","0.0-27.0-0.0-2.0-1.37","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","579","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_0.24183.png","arrowup","","","","","","","","38","","","true","","","4","MullerLyer_6.00000_0.24183.png","B","arrowup","MullerLyer","6.0000000000","0.2418300000","2146115","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 17%; padding-top: 34%; padding-bottom: 49%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1676","2147488","0.0-27.0-0.0-2.0-0.38","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 18%; padding-top: 31%; padding-bottom: 16%"">+</p>","null","","","","","","786","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1677","2148276","0.0-27.0-0.0-2.0-1.38","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","787","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_0.13370.png","arrowup","","","","","","","","39","","","true","","","4","MullerLyer_6.00000_0.13370.png","B","arrowup","MullerLyer","6.0000000000","0.1337000000","2147488","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 18%; padding-top: 31%; padding-bottom: 16%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1678","2149057","0.0-27.0-0.0-2.0-0.39","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 5%; padding-top: 39%; padding-bottom: 12%"">+</p>","null","","","","","","771","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1679","2149556","0.0-27.0-0.0-2.0-1.39","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","498","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_0.04500.png","arrowup","","","","","","","","40","","","true","","","4","MullerLyer_-30.000_0.04500.png","B","arrowup","MullerLyer","-30.00000000","0.0450000000","2149057","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 5%; padding-top: 39%; padding-bottom: 12%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1680","2150442","0.0-27.0-0.0-2.0-0.40","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 48%; padding-top: 14%; padding-bottom: 42%"">+</p>","null","","","","","","864","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1681","2151317","0.0-27.0-0.0-2.0-1.40","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","873","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_-0.0450.png","arrowdown","","","","","","","","41","","","true","","","4","MullerLyer_-18.000_-0.0450.png","B","arrowdown","MullerLyer","-18.00000000","-0.045000000","2150442","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 48%; padding-top: 14%; padding-bottom: 42%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1682","2151966","0.0-27.0-0.0-2.0-0.41","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 44%; padding-top: 43%; padding-bottom: 7%"">+</p>","null","","","","","","634","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1683","2152505","0.0-27.0-0.0-2.0-1.41","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","538","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_-0.37364.png","arrowdown","","","","","","","","42","","","true","","","4","MullerLyer_-6.0000_-0.37364.png","B","arrowdown","MullerLyer","-6.000000000","-0.373640000","2151966","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 44%; padding-top: 43%; padding-bottom: 7%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1684","2153504","0.0-27.0-0.0-2.0-0.42","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 8%; padding-top: 45%; padding-bottom: 13%"">+</p>","null","","","","","","984","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1685","2154146","0.0-27.0-0.0-2.0-1.42","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","641","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_0.24183.png","arrowup","","","","","","","","43","","","true","","","4","MullerLyer_-24.000_0.24183.png","B","arrowup","MullerLyer","-24.00000000","0.2418300000","2153504","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 8%; padding-top: 45%; padding-bottom: 13%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1686","2155172","0.0-27.0-0.0-2.0-0.43","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 30%; padding-top: 33%; padding-bottom: 13%"">+</p>","null","","","","","","1025","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1687","2156875","0.0-27.0-0.0-2.0-1.43","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","1702","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_0.24183.png","arrowup","","","","","","","","44","","","true","","","4","MullerLyer_24.0000_0.24183.png","B","arrowup","MullerLyer","24.000000000","0.2418300000","2155172","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 30%; padding-top: 33%; padding-bottom: 13%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1688","2157646","0.0-27.0-0.0-2.0-0.44","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 40%; padding-top: 35%; padding-bottom: 33%"">+</p>","null","","","","","","758","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1689","2158255","0.0-27.0-0.0-2.0-1.44","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","608","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_-0.24183.png","arrowup","","","","","","","","45","","","false","","","4","MullerLyer_30.0000_-0.24183.png","B","arrowdown","MullerLyer","30.000000000","-0.241830000","2157646","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 40%; padding-top: 35%; padding-bottom: 33%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
